U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
16,2940,168,0,0,42,42,70,128,7,135
16,2940,180,0,0,15,15,196,512,27,539
16,2940,324,0,0,6,6,490,1600,81,1681
16,2940,420,0,0,105,105,28,128,7,135
16,2940,590,0,0,5,5,588,448,177,625
16,2940,2450,0,0,7,7,420,1024,875,1899
16,2943,2943,0,0,9,9,327,16,327,343
16,2950,118,0,0,118,118,25,80,1,81
16,2952,216,0,0,4,4,738,1600,81,1681
16,2952,486,0,0,9,9,328,1600,81,1681
16,2955,147,0,0,3,3,985,2160,49,2209
16,2958,150,0,0,6,6,493,816,25,841
16,2958,726,0,0,6,6,493,720,121,841
16,2958,1122,0,0,6,6,493,2000,187,2187
16,2958,2754,0,0,51,51,58,64,81,145
16,2960,296,0,0,74,74,40,128,7,135
16,2961,47,0,0,47,47,63,80,1,81
16,2961,235,0,0,47,47,63,112,5,117
16,2961,611,0,0,47,47,63,112,13,125
16,2961,1175,0,0,47,47,63,144,25,169
16,2961,1645,0,0,47,47,63,208,35,243
16,2961,2541,0,0,21,21,141,48,121,169
16,2964,78,0,0,3,3,988,1024,65,1089
16,2964,156,0,0,6,3,988,1024,65,1089
16,2964,300,0,0,3,3,988,2592,125,2717
16,2964,780,0,0,3,3,988,6144,715,6859
16,2964,2964,0,0,3,3,988,96,1235,1331
16,2967,69,0,0,69,69,43,80,1,81
16,2968,424,0,0,106,106,28,128,7,135
16,2970,6,0,0,6,6,495,3024,1,3025
16,2970,10,0,0,10,10,297,528,1,529
16,2970,54,0,0,54,54,55,80,1,81
16,2970,66,0,0,66,66,45,80,1,81
16,2970,90,0,0,90,90,33,48,1,49
16,2970,90,0,0,90,90,33,80,1,81
16,2970,210,0,0,6,6,495,1296,35,1331
16,2970,630,0,0,90,90,33,48,7,55
16,2970,810,0,0,90,90,33,112,9,121
16,2970,1026,0,0,54,54,55,80,19,99
16,2970,1650,0,0,11,11,270,64,225,289
16,2970,2058,0,0,6,6,495,2000,343,2343
16,2970,2970,0,0,90,90,33,16,33,49
16,2975,17,0,0,17,17,175,944,1,945
16,2975,35,0,0,35,35,85,144,1,145
16,2975,119,0,0,119,119,25,80,1,81
16,2975,175,0,0,70,35,85,256,5,261
16,2975,1445,0,0,5,5,595,336,289,625
16,2976,1296,0,0,8,8,372,1088,243,1331
16,2982,350,0,0,14,14,213,1136,25,1161
16,2987,29,0,0,29,29,103,720,1,721
16,2987,2987,0,0,29,29,103,240,103,343
16,2989,63,0,0,7,7,427,784,9,793
16,2989,539,0,0,7,7,427,976,77,1053
16,2990,26,0,0,26,26,115,624,1,625
16,2990,650,0,0,26,26,115,144,25,169
16,2992,648,0,0,4,4,748,1088,243,1331
16,2992,680,0,0,34,34,88,96,25,121
16,2993,41,0,0,41,41,73,80,1,81
16,2996,428,0,0,107,107,28,128,7,135
16,2997,147,0,0,3,3,999,6512,49,6561
16,2997,363,0,0,3,3,999,4096,363,4459
16,3000,8,0,0,8,8,375,624,1,625
16,3000,10,0,0,5,5,600,1024,5,1029
16,3000,20,0,0,10,5,600,1024,5,1029
16,3000,24,0,0,12,12,250,1024,5,1029
16,3000,40,0,0,40,40,75,80,1,81
16,3000,120,0,0,120,120,25,80,1,81
16,3000,300,0,0,75,75,40,128,7,135
16,3000,360,0,0,40,40,75,112,9,121
16,3000,1080,0,0,10,10,300,512,243,755
16,3000,1960,0,0,40,40,75,176,49,225
16,3003,11,0,0,11,11,273,624,1,625
16,3003,91,0,0,91,91,33,48,1,49
16,3003,91,0,0,91,91,33,80,1,81
16,3003,297,0,0,33,33,91,208,9,217
16,3003,385,0,0,11,11,273,1296,35,1331
16,3003,539,0,0,11,11,273,1040,49,1089
16,3003,561,0,0,3,3,1001,2704,187,2891
16,3003,637,0,0,91,91,33,48,7,55
16,3003,819,0,0,91,91,33,112,9,121
16,3003,1485,0,0,11,11,273,208,135,343
16,3003,1859,0,0,11,11,273,560,169,729
16,3003,1925,0,0,11,11,273,176,175,351
16,3003,3003,0,0,91,91,33,16,33,49
16,3005,3005,0,0,5,5,601,3888,601,4489
16,3010,70,0,0,70,70,43,80,1,81
16,3010,172,0,0,43,43,70,128,7,135
16,3015,67,0,0,67,67,45,80,1,81
16,3016,24,0,0,4,4,754,832,9,841
16,3016,78,0,0,13,13,232,832,9,841
16,3016,2808,0,0,52,52,58,64,81,145
16,3021,57,0,0,19,19,159,368,3,371
16,3024,16,0,0,8,8,378,1024,5,1029
16,3024,32,0,0,16,8,378,1024,5,1029
16,3024,36,0,0,18,18,168,1024,5,1029
16,3024,48,0,0,8,8,378,1216,9,1225
16,3024,48,0,0,48,48,63,80,1,81
16,3024,72,0,0,6,6,504,512,27,539
16,3024,144,0,0,8,8,378,448,27,475
16,3024,144,0,0,12,6,504,512,27,539
16,3024,240,0,0,48,48,63,112,5,117
16,3024,324,0,0,6,6,504,448,81,529
16,3024,432,0,0,108,108,28,128,7,135
16,3024,560,0,0,28,28,108,96,25,121
16,3024,624,0,0,48,48,63,112,13,125
16,3024,1200,0,0,48,48,63,144,25,169
16,3024,1680,0,0,48,48,63,208,35,243
16,3024,2700,0,0,18,18,168,64,225,289
16,3025,55,0,0,55,55,55,80,1,81
16,3025,121,0,0,121,121,25,80,1,81
16,3025,1045,0,0,55,55,55,80,19,99
16,3030,6,0,0,6,6,505,624,1,625
16,3030,54,0,0,6,6,505,1616,9,1625
16,3036,12,0,0,12,12,253,528,1,529
16,3036,36,0,0,12,12,253,272,3,275
16,3036,44,0,0,22,22,138,1024,5,1029
16,3036,92,0,0,92,92,33,48,1,49
16,3036,92,0,0,92,92,33,80,1,81
16,3036,300,0,0,12,12,253,272,25,297
16,3036,616,0,0,22,22,138,512,63,575
16,3036,644,0,0,92,92,33,48,7,55
16,3036,828,0,0,92,92,33,112,9,121
16,3036,1188,0,0,22,22,138,448,81,529
16,3036,2024,0,0,22,22,138,32,115,147
16,3036,3036,0,0,92,92,33,16,33,49
16,3040,304,0,0,76,76,40,128,7,135
16,3042,26,0,0,26,26,117,272,1,273
16,3042,2106,0,0,26,26,117,208,81,289
16,3045,7,0,0,7,7,435,2000,1,2001
16,3045,105,0,0,42,21,145,256,5,261
16,3045,1015,0,0,7,7,435,368,145,513
16,3045,1575,0,0,7,7,435,304,225,529
16,3045,2527,0,0,7,7,435,368,361,729
16,3050,122,0,0,122,122,25,80,1,81
16,3052,436,0,0,109,109,28,128,7,135
16,3052,1156,0,0,4,4,763,2000,289,2289
16,3053,71,0,0,71,71,43,80,1,81
16,3055,65,0,0,13,13,235,1264,5,1269
16,3059,575,0,0,23,23,133,336,25,361
16,3060,34,0,0,17,17,180,1024,5,1029
16,3060,36,0,0,36,36,85,144,1,145
16,3060,68,0,0,68,68,45,80,1,81
16,3060,120,0,0,10,10,306,512,27,539
16,3060,180,0,0,72,36,85,256,5,261
16,3060,240,0,0,20,10,306,512,27,539
16,3060,340,0,0,17,17,180,416,25,441
16,3060,1620,0,0,10,10,306,1088,243,1331
16,3066,42,0,0,42,42,73,80,1,81
16,3066,1134,0,0,14,14,219,208,81,289
16,3069,93,0,0,93,93,33,48,1,49
16,3069,93,0,0,93,93,33,80,1,81
16,3069,651,0,0,93,93,33,48,7,55
16,3069,837,0,0,93,93,33,112,9,121
16,3069,3069,0,0,93,93,33,16,33,49
16,3072,8,0,0,4,4,768,1024,5,1029
16,3072,16,0,0,8,4,768,1024,5,1029
16,3074,2862,0,0,53,53,58,64,81,145
16,3075,15,0,0,15,15,205,368,1,369
16,3075,41,0,0,41,41,75,80,1,81
16,3075,123,0,0,123,123,25,80,1,81
16,3075,369,0,0,41,41,75,112,9,121
16,3075,2009,0,0,41,41,75,176,49,225
16,3080,8,0,0,8,8,385,3024,1,3025
16,3080,22,0,0,11,11,280,1024,5,1029
16,3080,40,0,0,8,8,385,688,5,693
16,3080,44,0,0,22,11,280,1024,5,1029
16,3080,56,0,0,56,56,55,80,1,81
16,3080,66,0,0,11,11,280,320,9,329
16,3080,176,0,0,44,44,70,128,7,135
16,3080,240,0,0,20,20,154,512,27,539
16,3080,280,0,0,8,8,385,1296,35,1331
16,3080,308,0,0,77,77,40,128,7,135
16,3080,440,0,0,110,110,28,128,7,135
16,3080,700,0,0,35,35,88,96,25,121
16,3080,1064,0,0,56,56,55,80,19,99
16,3080,1078,0,0,11,11,280,1024,245,1269
16,3087,49,0,0,49,49,63,80,1,81
16,3087,63,0,0,9,9,343,368,7,375
16,3087,245,0,0,49,49,63,112,5,117
16,3087,637,0,0,49,49,63,112,13,125
16,3087,1225,0,0,49,49,63,144,25,169
16,3087,1715,0,0,49,49,63,208,35,243
16,3088,16,0,0,16,16,193,624,1,625
16,3088,3088,0,0,16,16,193,432,193,625
16,3090,30,0,0,30,30,103,720,1,721
16,3090,3090,0,0,30,30,103,240,103,343
16,3094,26,0,0,13,13,238,1024,5,1029
16,3094,306,0,0,34,34,91,208,9,217
16,3094,364,0,0,7,7,442,512,117,629
16,3094,728,0,0,14,7,442,512,117,629
16,3094,1950,0,0,13,13,238,64,225,289
16,3096,72,0,0,72,72,43,80,1,81
16,3096,1944,0,0,12,12,258,832,243,1075
16,3097,3097,0,0,19,19,163,80,163,243
16,3100,124,0,0,124,124,25,80,1,81
16,3100,372,0,0,4,4,775,4096,279,4375
16,3100,980,0,0,4,4,775,592,245,837
16,3100,2500,0,0,4,4,775,336,625,961
16,3100,2500,0,0,4,4,775,1776,625,2401
16,3100,2916,0,0,4,4,775,496,729,1225
16,3102,94,0,0,94,94,33,48,1,49
16,3102,94,0,0,94,94,33,80,1,81
16,3102,658,0,0,94,94,33,48,7,55
16,3102,846,0,0,94,94,33,112,9,121
16,3102,2662,0,0,22,22,141,48,121,169
16,3102,3102,0,0,94,94,33,16,33,49
16,3105,15,0,0,15,15,207,528,1,529
16,3105,27,0,0,27,27,115,624,1,625
16,3105,69,0,0,69,69,45,80,1,81
16,3105,675,0,0,27,27,115,144,25,169
16,3108,444,0,0,111,111,28,128,7,135
16,3108,1372,0,0,4,4,777,656,343,999
16,3108,1444,0,0,4,4,777,1008,361,1369
16,3120,16,0,0,8,8,390,1024,5,1029
16,3120,16,0,0,16,16,195,624,1,625
16,3120,30,0,0,15,15,208,1024,5,1029
16,3120,32,0,0,16,8,390,1024,5,1029
16,3120,36,0,0,6,6,520,832,9,841
16,3120,160,0,0,8,8,390,416,25,441
16,3120,300,0,0,15,15,208,416,25,441
16,3120,312,0,0,78,78,40,128,7,135
16,3120,408,0,0,4,4,780,1472,153,1625
16,3120,600,0,0,6,6,520,928,125,1053
16,3125,125,0,0,125,125,25,80,1,81
16,3132,18,0,0,9,9,348,1024,5,1029
16,3132,36,0,0,18,9,348,1024,5,1029
16,3132,580,0,0,29,29,108,96,25,121
16,3132,2916,0,0,54,54,58,64,81,145
16,3135,11,0,0,11,11,285,1680,1,1681
16,3135,57,0,0,57,57,55,80,1,81
16,3135,95,0,0,95,95,33,48,1,49
16,3135,95,0,0,95,95,33,80,1,81
16,3135,99,0,0,11,11,285,656,9,665
16,3135,99,0,0,11,11,285,2000,9,2009
16,3135,209,0,0,11,11,285,656,19,675
16,3135,275,0,0,11,11,285,336,25,361
16,3135,451,0,0,11,11,285,400,41,441
16,3135,665,0,0,95,95,33,48,7,55
16,3135,855,0,0,95,95,33,112,9,121
16,3135,1083,0,0,57,57,55,80,19,99
16,3135,3135,0,0,95,95,33,16,33,49
16,3136,14,0,0,7,7,448,1024,5,1029
16,3136,28,0,0,14,7,448,1024,5,1029
16,3136,192,0,0,16,16,196,512,27,539
16,3136,448,0,0,112,112,28,128,7,135
16,3139,43,0,0,43,43,73,80,1,81
16,3139,73,0,0,73,73,43,80,1,81
16,3140,10,0,0,5,5,628,1024,5,1029
16,3140,20,0,0,10,5,628,1024,5,1029
16,3140,150,0,0,5,5,628,1024,75,1099
16,3145,37,0,0,37,37,85,144,1,145
16,3145,185,0,0,74,37,85,256,5,261
16,3150,10,0,0,5,5,630,1024,5,1029
16,3150,18,0,0,18,18,175,944,1,945
16,3150,20,0,0,10,5,630,1024,5,1029
16,3150,30,0,0,15,15,210,1024,5,1029
16,3150,42,0,0,12,6,525,768,7,775
16,3150,42,0,0,42,42,75,80,1,81
16,3150,50,0,0,50,50,63,80,1,81
16,3150,70,0,0,70,70,45,80,1,81
16,3150,126,0,0,126,126,25,80,1,81
16,3150,180,0,0,45,45,70,128,7,135
16,3150,250,0,0,50,50,63,112,5,117
16,3150,378,0,0,42,42,75,112,9,121
16,3150,650,0,0,50,50,63,112,13,125
16,3150,1250,0,0,50,50,63,144,25,169
16,3150,1734,0,0,6,6,525,336,289,625
16,3150,1750,0,0,50,50,63,208,35,243
16,3150,2058,0,0,6,6,525,432,343,775
16,3150,2058,0,0,42,42,75,176,49,225
16,3159,27,0,0,27,27,117,272,1,273
16,3159,2187,0,0,27,27,117,208,81,289
16,3160,16,0,0,4,4,790,864,5,869
16,3160,316,0,0,79,79,40,128,7,135
16,3164,452,0,0,113,113,28,128,7,135
16,3168,96,0,0,96,96,33,48,1,49
16,3168,96,0,0,96,96,33,80,1,81
16,3168,144,0,0,12,12,264,512,27,539
16,3168,288,0,0,24,12,264,512,27,539
16,3168,672,0,0,96,96,33,48,7,55
16,3168,720,0,0,36,36,88,96,25,121
16,3168,864,0,0,96,96,33,112,9,121
16,3168,2376,0,0,12,12,264,64,297,361
16,3168,3168,0,0,96,96,33,16,33,49
16,3171,7,0,0,7,7,453,624,1,625
16,3171,1183,0,0,7,7,453,560,169,729
16,3174,46,0,0,23,23,138,1024,5,1029
16,3174,644,0,0,23,23,138,512,63,575
16,3174,1242,0,0,23,23,138,448,81,529
16,3174,2116,0,0,23,23,138,32,115,147
16,3175,127,0,0,127,127,25,80,1,81
16,3180,60,0,0,20,20,159,368,3,371
16,3182,74,0,0,74,74,43,80,1,81
16,3185,315,0,0,35,35,91,208,9,217
16,3190,58,0,0,58,58,55,80,1,81
16,3190,110,0,0,44,22,145,256,5,261
16,3190,1102,0,0,58,58,55,80,19,99
16,3190,2970,0,0,55,55,58,64,81,145
16,3192,8,0,0,4,4,798,1024,5,1029
16,3192,16,0,0,8,4,798,1024,5,1029
16,3192,24,0,0,4,4,798,1216,9,1225
16,3192,38,0,0,19,19,168,1024,5,1029
16,3192,112,0,0,4,4,798,3200,49,3249
16,3192,456,0,0,114,114,28,128,7,135
16,3192,600,0,0,24,24,133,336,25,361
16,3192,2850,0,0,19,19,168,64,225,289
16,3193,31,0,0,31,31,103,720,1,721
16,3193,3193,0,0,31,31,103,240,103,343
16,3195,63,0,0,9,9,355,1200,7,1207
16,3195,71,0,0,71,71,45,80,1,81
16,3195,375,0,0,15,15,213,1136,25,1161
16,3195,2025,0,0,9,9,355,272,225,497
16,3195,2601,0,0,9,9,355,336,289,625
16,3199,3199,0,0,7,7,457,272,457,729
16,3200,128,0,0,128,128,25,80,1,81
16,3200,320,0,0,80,80,40,128,7,135
16,3201,97,0,0,97,97,33,48,1,49
16,3201,97,0,0,97,97,33,80,1,81
16,3201,679,0,0,97,97,33,48,7,55
16,3201,873,0,0,97,97,33,112,9,121
16,3201,3201,0,0,97,97,33,16,33,49
16,3210,150,0,0,6,6,535,2864,25,2889
16,3212,44,0,0,44,44,73,80,1,81
16,3213,51,0,0,51,51,63,80,1,81
16,3213,255,0,0,51,51,63,112,5,117
16,3213,663,0,0,51,51,63,112,13,125
16,3213,1275,0,0,51,51,63,144,25,169
16,3213,1785,0,0,51,51,63,208,35,243
16,3215,3215,0,0,5,5,643,432,643,1075
16,3220,14,0,0,7,7,460,1024,5,1029
16,3220,28,0,0,14,7,460,1024,5,1029
16,3220,28,0,0,28,28,115,624,1,625
16,3220,84,0,0,7,7,460,512,27,539
16,3220,184,0,0,46,46,70,128,7,135
16,3220,196,0,0,4,4,805,1296,49,1345
16,3220,196,0,0,7,7,460,512,63,575
16,3220,378,0,0,7,7,460,448,81,529
16,3220,460,0,0,115,115,28,128,7,135
16,3220,540,0,0,10,10,322,448,81,529
16,3220,700,0,0,28,28,115,144,25,169
16,3220,1134,0,0,7,7,460,1472,243,1715
16,3224,8,0,0,8,8,403,624,1,625
16,3225,43,0,0,43,43,75,80,1,81
16,3225,75,0,0,75,75,43,80,1,81
16,3225,129,0,0,129,129,25,80,1,81
16,3225,387,0,0,43,43,75,112,9,121
16,3225,2107,0,0,43,43,75,176,49,225
16,3230,38,0,0,38,38,85,144,1,145
16,3230,190,0,0,76,38,85,256,5,261
16,3234,84,0,0,7,7,462,512,27,539
16,3234,98,0,0,98,98,33,48,1,49
16,3234,98,0,0,98,98,33,80,1,81
16,3234,168,0,0,14,7,462,512,27,539
16,3234,252,0,0,21,21,154,512,27,539
16,3234,686,0,0,98,98,33,48,7,55
16,3234,882,0,0,98,98,33,112,9,121
16,3234,3234,0,0,98,98,33,16,33,49
16,3240,8,0,0,4,4,810,1024,5,1029
16,3240,16,0,0,8,4,810,1024,5,1029
16,3240,36,0,0,18,18,180,1024,5,1029
16,3240,72,0,0,72,72,45,80,1,81
16,3240,264,0,0,8,8,405,592,33,625
16,3240,324,0,0,81,81,40,128,7,135
16,3240,360,0,0,18,18,180,416,25,441
16,3240,600,0,0,30,30,108,96,25,121
16,3240,1800,0,0,12,12,270,64,225,289
16,3243,2783,0,0,23,23,141,48,121,169
16,3245,45,0,0,5,5,649,3472,9,3481
16,3245,59,0,0,59,59,55,80,1,81
16,3245,885,0,0,5,5,649,784,177,961
16,3245,1121,0,0,59,59,55,80,19,99
16,3248,84,0,0,14,14,232,832,9,841
16,3248,464,0,0,116,116,28,128,7,135
16,3248,3024,0,0,56,56,58,64,81,145
16,3250,10,0,0,10,10,325,624,1,625
16,3250,26,0,0,13,13,250,1024,5,1029
16,3250,130,0,0,130,130,25,80,1,81
16,3256,648,0,0,4,4,814,1088,243,1331
16,3256,740,0,0,37,37,88,96,25,121
16,3260,3260,0,0,20,20,163,80,163,243
16,3264,72,0,0,6,6,544,2176,21,2197
16,3264,432,0,0,8,8,408,1600,81,1681
16,3267,11,0,0,11,11,297,528,1,529
16,3267,99,0,0,99,99,33,48,1,49
16,3267,99,0,0,99,99,33,80,1,81
16,3267,693,0,0,99,99,33,48,7,55
16,3267,891,0,0,99,99,33,112,9,121
16,3267,3267,0,0,99,99,33,16,33,49
16,3268,76,0,0,76,76,43,80,1,81
16,3268,532,0,0,4,4,817,2064,133,2197
16,3268,972,0,0,4,4,817,688,243,931
16,3270,3270,0,0,10,10,327,16,327,343
16,3275,131,0,0,131,131,25,80,1,81
16,3276,12,0,0,12,12,273,624,1,625
16,3276,28,0,0,28,28,117,272,1,273
16,3276,52,0,0,52,52,63,80,1,81
16,3276,260,0,0,52,52,63,112,5,117
16,3276,324,0,0,36,36,91,208,9,217
16,3276,420,0,0,12,12,273,1296,35,1331
16,3276,468,0,0,117,117,28,128,7,135
16,3276,546,0,0,7,7,468,3008,117,3125
16,3276,588,0,0,12,12,273,1040,49,1089
16,3276,676,0,0,52,52,63,112,13,125
16,3276,1300,0,0,52,52,63,144,25,169
16,3276,1620,0,0,12,12,273,208,135,343
16,3276,1820,0,0,52,52,63,208,35,243
16,3276,2028,0,0,12,12,273,560,169,729
16,3276,2100,0,0,12,12,273,176,175,351
16,3276,2268,0,0,28,28,117,208,81,289
16,3280,16,0,0,16,16,205,368,1,369
16,3280,216,0,0,4,4,820,1600,81,1681
16,3280,328,0,0,82,82,40,128,7,135
16,3280,540,0,0,10,10,328,1600,81,1681
16,3281,17,0,0,17,17,193,624,1,625
16,3281,3281,0,0,17,17,193,432,193,625
16,3283,189,0,0,7,7,469,1072,27,1099
16,3285,45,0,0,45,45,73,80,1,81
16,3285,73,0,0,73,73,45,80,1,81
16,3285,1215,0,0,15,15,219,208,81,289
16,3289,13,0,0,13,13,253,528,1,529
16,3289,39,0,0,13,13,253,272,3,275
16,3289,325,0,0,13,13,253,272,25,297
16,3290,10,0,0,5,5,658,1024,5,1029
16,3290,20,0,0,10,5,658,1024,5,1029
16,3290,70,0,0,14,14,235,1264,5,1269
16,3290,188,0,0,47,47,70,128,7,135
16,3290,490,0,0,5,5,658,1024,245,1269
16,3296,32,0,0,32,32,103,720,1,721
16,3296,3296,0,0,32,32,103,240,103,343
16,3300,44,0,0,44,44,75,80,1,81
16,3300,60,0,0,60,60,55,80,1,81
16,3300,100,0,0,100,100,33,48,1,49
16,3300,100,0,0,100,100,33,80,1,81
16,3300,132,0,0,132,132,25,80,1,81
16,3300,396,0,0,44,44,75,112,9,121
16,3300,700,0,0,100,100,33,48,7,55
16,3300,900,0,0,100,100,33,112,9,121
16,3300,1140,0,0,60,60,55,80,19,99
16,3300,1188,0,0,11,11,300,512,243,755
16,3300,2156,0,0,44,44,75,176,49,225
16,3300,3300,0,0,100,100,33,16,33,49
16,3304,472,0,0,118,118,28,128,7,135
16,3306,3078,0,0,57,57,58,64,81,145
16,3311,77,0,0,77,77,43,80,1,81
16,3312,16,0,0,16,16,207,528,1,529
16,3312,48,0,0,24,24,138,1024,5,1029
16,3312,672,0,0,24,24,138,512,63,575
16,3312,1296,0,0,24,24,138,448,81,529
16,3312,2208,0,0,24,24,138,32,115,147
16,3315,5,0,0,5,5,663,1520,1,1521
16,3315,17,0,0,17,17,195,624,1,625
16,3315,39,0,0,39,39,85,144,1,145
16,3315,65,0,0,10,5,663,1792,13,1805
16,3315,85,0,0,5,5,663,3952,17,3969
16,3315,135,0,0,5,5,663,1520,27,1547
16,3315,195,0,0,78,39,85,256,5,261
16,3315,845,0,0,5,5,663,560,169,729
16,3315,2125,0,0,5,5,663,304,425,729
16,3315,3125,0,0,5,5,663,208,625,833
16,3318,630,0,0,6,6,553,1264,105,1369
16,3320,332,0,0,83,83,40,128,7,135
16,3325,19,0,0,19,19,175,944,1,945
16,3325,133,0,0,133,133,25,80,1,81
16,3325,625,0,0,25,25,133,336,25,361
16,3328,32,0,0,16,16,208,1024,5,1029
16,3328,320,0,0,16,16,208,416,25,441
16,3330,74,0,0,74,74,45,80,1,81
16,3332,28,0,0,14,14,238,1024,5,1029
16,3332,204,0,0,17,17,196,512,27,539
16,3332,476,0,0,119,119,28,128,7,135
16,3332,2100,0,0,14,14,238,64,225,289
16,3333,101,0,0,101,101,33,48,1,49
16,3333,101,0,0,101,101,33,80,1,81
16,3333,707,0,0,101,101,33,48,7,55
16,3333,909,0,0,101,101,33,112,9,121
16,3333,3333,0,0,101,101,33,16,33,49
16,3335,29,0,0,29,29,115,624,1,625
16,3335,115,0,0,46,23,145,256,5,261
16,3335,725,0,0,29,29,115,144,25,169
16,3339,53,0,0,53,53,63,80,1,81
16,3339,63,0,0,21,21,159,368,3,371
16,3339,265,0,0,53,53,63,112,5,117
16,3339,689,0,0,53,53,63,112,13,125
16,3339,1325,0,0,53,53,63,144,25,169
16,3339,1855,0,0,53,53,63,208,35,243
16,3344,16,0,0,8,8,418,1024,5,1029
16,3344,32,0,0,16,8,418,1024,5,1029
16,3344,48,0,0,8,8,418,1216,9,1225
16,3344,96,0,0,8,8,418,512,27,539
16,3344,144,0,0,8,8,418,448,27,475
16,3344,224,0,0,8,8,418,3200,49,3249
16,3344,760,0,0,38,38,88,96,25,121
16,3344,912,0,0,8,8,418,704,171,875
16,3344,1760,0,0,8,8,418,128,385,513
16,3344,3168,0,0,8,8,418,2432,693,3125
16,3348,12,0,0,6,6,558,1024,5,1029
16,3348,24,0,0,12,6,558,1024,5,1029
16,3348,620,0,0,31,31,108,96,25,121
16,3348,1458,0,0,9,9,372,1088,243,1331
16,3350,10,0,0,5,5,670,1024,5,1029
16,3350,20,0,0,10,5,670,1024,5,1029
16,3350,134,0,0,134,134,25,80,1,81
16,3352,8,0,0,4,4,838,1024,5,1029
16,3352,16,0,0,8,4,838,1024,5,1029
16,3354,78,0,0,78,78,43,80,1,81
16,3354,2106,0,0,13,13,258,832,243,1075
16,3355,61,0,0,61,61,55,80,1,81
16,3355,1159,0,0,61,61,55,80,19,99
16,3358,46,0,0,46,46,73,80,1,81
16,3360,8,0,0,4,4,840,1024,5,1029
16,3360,16,0,0,8,4,840,1024,5,1029
16,3360,16,0,0,8,8,420,1024,5,1029
16,3360,24,0,0,12,12,280,1024,5,1029
16,3360,32,0,0,16,8,420,1024,5,1029
16,3360,32,0,0,16,16,210,1024,5,1029
16,3360,40,0,0,20,20,168,1024,5,1029
16,3360,48,0,0,24,12,280,1024,5,1029
16,3360,72,0,0,12,12,280,320,9,329
16,3360,192,0,0,48,48,70,128,7,135
16,3360,336,0,0,84,84,40,128,7,135
16,3360,480,0,0,120,120,28,128,7,135
16,3360,1176,0,0,12,12,280,1024,245,1269
16,3360,2800,0,0,8,8,420,1024,875,1899
16,3360,3000,0,0,20,20,168,64,225,289
16,3364,3132,0,0,58,58,58,64,81,145
16,3366,102,0,0,102,102,33,48,1,49
16,3366,102,0,0,102,102,33,80,1,81
16,3366,132,0,0,11,11,306,512,27,539
16,3366,264,0,0,22,11,306,512,27,539
16,3366,714,0,0,102,102,33,48,7,55
16,3366,918,0,0,102,102,33,112,9,121
16,3366,1782,0,0,11,11,306,1088,243,1331
16,3366,3366,0,0,102,102,33,16,33,49
16,3367,333,0,0,37,37,91,208,9,217
16,3367,3367,0,0,7,7,481,48,481,529
16,3375,9,0,0,9,9,375,624,1,625
16,3375,45,0,0,45,45,75,80,1,81
16,3375,75,0,0,75,75,45,80,1,81
16,3375,135,0,0,135,135,25,80,1,81
16,3375,405,0,0,45,45,75,112,9,121
16,3375,2205,0,0,45,45,75,176,49,225
16,3381,161,0,0,7,7,483,1552,23,1575
16,3381,245,0,0,7,7,483,1552,35,1587
16,3381,679,0,0,7,7,483,432,97,529
16,3384,2904,0,0,24,24,141,48,121,169
16,3388,264,0,0,22,22,154,512,27,539
16,3388,484,0,0,121,121,28,128,7,135
16,3393,29,0,0,29,29,117,272,1,273
16,3393,2349,0,0,29,29,117,208,81,289
16,3395,485,0,0,10,5,679,2304,97,2401
16,3397,79,0,0,79,79,43,80,1,81
16,3399,33,0,0,33,33,103,720,1,721
16,3399,103,0,0,103,103,33,48,1,49
16,3399,103,0,0,103,103,33,80,1,81
16,3399,721,0,0,103,103,33,48,7,55
16,3399,927,0,0,103,103,33,112,9,121
16,3399,3399,0,0,33,33,103,240,103,343
16,3399,3399,0,0,103,103,33,16,33,49
16,3400,40,0,0,40,40,85,144,1,145
16,3400,136,0,0,136,136,25,80,1,81
16,3400,200,0,0,80,40,85,256,5,261
16,3400,340,0,0,85,85,40,128,7,135
16,3402,18,0,0,9,9,378,1024,5,1029
16,3402,36,0,0,18,9,378,1024,5,1029
16,3402,54,0,0,9,9,378,1216,9,1225
16,3402,54,0,0,54,54,63,80,1,81
16,3402,162,0,0,9,9,378,448,27,475
16,3402,270,0,0,54,54,63,112,5,117
16,3402,702,0,0,54,54,63,112,13,125
16,3402,1350,0,0,54,54,63,144,25,169
16,3402,1890,0,0,54,54,63,208,35,243
16,3408,400,0,0,16,16,213,1136,25,1161
16,3410,62,0,0,62,62,55,80,1,81
16,3410,1178,0,0,62,62,55,80,19,99
16,3416,72,0,0,8,8,427,784,9,793
16,3416,488,0,0,122,122,28,128,7,135
16,3416,616,0,0,8,8,427,976,77,1053
16,3420,12,0,0,12,12,285,1680,1,1681
16,3420,38,0,0,19,19,180,1024,5,1029
16,3420,76,0,0,76,76,45,80,1,81
16,3420,108,0,0,12,12,285,656,9,665
16,3420,108,0,0,12,12,285,2000,9,2009
16,3420,156,0,0,6,6,570,1024,65,1089
16,3420,228,0,0,12,12,285,656,19,675
16,3420,300,0,0,12,12,285,336,25,361
16,3420,380,0,0,19,19,180,416,25,441
16,3420,492,0,0,12,12,285,400,41,441
16,3420,600,0,0,6,6,570,2592,125,2717
16,3420,2280,0,0,6,6,570,416,475,891
