U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,126945,4719,0,0,3,3,42315,328050,1573,329623
2,126945,7203,0,0,3,3,42315,140800,21609,162409
2,126945,9075,0,0,3,3,42315,123104,15125,138229
2,126945,15309,0,0,3,3,42315,42592,25515,68107
2,126945,25389,0,0,6,3,42315,16384,59241,75625
2,126945,25575,0,0,3,3,42315,2048,93775,95823
2,126945,46875,0,0,3,3,42315,58806,15625,74431
2,126945,50421,0,0,3,3,42315,40898,16807,57705
2,126945,50625,0,0,3,3,42315,57122,16875,73997
2,126945,89373,0,0,3,3,42315,48334,29791,78125
2,126945,123783,0,0,3,3,42315,8750,41261,50011
2,126984,78,0,0,12,3,42328,248832,65,248897
2,126984,156,0,0,24,3,42328,248832,65,248897
2,127029,18375,0,0,3,3,42343,120448,42875,163323
2,127029,46875,0,0,3,3,42343,128,109375,109503
2,127035,70227,0,0,3,3,42345,32,117045,117077
2,127065,25413,0,0,12,3,42355,225904,8471,234375
2,127089,39225,0,0,3,3,42363,39366,13075,52441
2,127155,375,0,0,3,3,42385,118678,125,118803
2,127254,6,0,0,6,3,42418,64128,7,64135
2,127254,12,0,0,12,3,42418,64128,7,64135
2,127275,103125,0,0,3,3,42425,48778,34375,83153
2,127281,9747,0,0,3,3,42427,820294,3249,823543
2,127281,50421,0,0,3,3,42427,12672,117649,130321
2,127317,279,0,0,3,3,42439,103544,279,103823
2,127359,3,0,0,12,3,42453,250000,1,250001
2,127359,267,0,0,48,3,42453,65536,89,65625
2,127449,59049,0,0,3,3,42483,58600,59049,117649
2,127485,8499,0,0,3,3,42495,146016,14165,160181
2,127485,50421,0,0,3,3,42495,512,151263,151775
