U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,135516,8748,0,0,12,12,11293,11546,729,12275
2,135516,31740,0,0,12,12,11293,32,13225,13257
2,135540,12,0,0,12,12,11295,166374,1,166375
2,135540,60,0,0,24,12,11295,257024,25,257049
2,135540,324,0,0,12,12,11295,62920,81,63001
2,135660,28500,0,0,12,12,11305,32,11875,11907
2,135720,312,0,0,24,12,11310,24576,169,24745
2,135720,624,0,0,48,12,11310,24576,169,24745
2,135720,1248,0,0,96,12,11310,24576,169,24745
2,136164,14196,0,0,12,12,11347,8192,15379,23571
2,136476,12,0,0,24,12,11373,31212,1,31213
2,136476,12,0,0,48,12,11373,28560,1,28561
2,136476,540,0,0,12,12,11373,49504,225,49729
2,136476,2916,0,0,12,12,11373,49000,729,49729
2,136476,13380,0,0,12,12,11373,11232,5575,16807
2,136476,78732,0,0,12,12,11373,23192,19683,42875
2,136476,79092,0,0,12,12,11373,397832,19773,417605
2,136596,12,0,0,12,12,11383,64000,9,64009
2,136596,12,0,0,12,12,11383,71874,1,71875
2,136620,12,0,0,12,12,11385,64000,9,64009
2,136620,12,0,0,12,12,11385,71874,1,71875
2,136620,60,0,0,12,12,11385,23328,25,23353
2,136620,37500,0,0,12,12,11385,43424,15625,59049
2,136656,72,0,0,24,12,11388,90584,9,90593
2,136740,26244,0,0,12,12,11395,10600,6561,17161
2,137424,68712,0,0,24,12,11452,128,20041,20169
2,137424,137424,0,0,48,12,11452,128,20041,20169
2,137460,324,0,0,12,12,11455,15544,81,15625
2,137676,60,0,0,12,12,11473,22176,25,22201
2,137676,2916,0,0,12,12,11473,306250,243,306493
2,137676,30396,0,0,12,12,11473,17150,2533,19683
2,137676,37500,0,0,12,12,11473,5984,15625,21609
2,137676,71148,0,0,12,12,11473,31250,5929,37179
2,137676,96228,0,0,12,12,11473,36992,56133,93125
2,143299,1053,0,0,13,13,11023,42632,243,42875
2,143689,17199,0,0,13,13,11053,13400,3969,17369
2,143689,47905,0,0,13,13,11053,13122,3685,16807
2,143689,58357,0,0,13,13,11053,8,13467,13475
