U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
16,3978,6,0,0,6,6,663,1520,1,1521
16,3978,156,0,0,13,13,306,512,27,539
16,3978,162,0,0,6,6,663,1520,27,1547
16,3978,312,0,0,26,13,306,512,27,539
16,3978,468,0,0,9,9,442,512,117,629
16,3978,936,0,0,18,9,442,512,117,629
16,3978,1014,0,0,6,6,663,560,169,729
16,3978,2106,0,0,13,13,306,1088,243,1331
16,3978,2550,0,0,6,6,663,304,425,729
16,3978,2754,0,0,34,34,117,208,81,289
16,3978,3750,0,0,6,6,663,208,625,833
16,3990,14,0,0,14,14,285,1680,1,1681
16,3990,30,0,0,5,5,798,1216,9,1225
16,3990,126,0,0,14,14,285,656,9,665
16,3990,126,0,0,14,14,285,2000,9,2009
16,3990,140,0,0,5,5,798,3200,49,3249
16,3990,350,0,0,14,14,285,336,25,361
16,3990,574,0,0,14,14,285,400,41,441
16,3990,700,0,0,7,7,570,2592,125,2717
16,3990,750,0,0,30,30,133,336,25,361
16,3990,2660,0,0,7,7,570,416,475,891
16,3993,121,0,0,121,121,33,48,1,49
16,3993,121,0,0,121,121,33,80,1,81
16,3993,847,0,0,121,121,33,48,7,55
16,3993,1089,0,0,121,121,33,112,9,121
16,3993,3993,0,0,121,121,33,16,33,49
16,3996,196,0,0,4,4,999,6512,49,6561
16,3996,740,0,0,37,37,108,96,25,121
16,3999,93,0,0,93,93,43,80,1,81
16,4002,812,0,0,29,29,138,512,63,575
16,4002,1566,0,0,29,29,138,448,81,529
16,4002,2668,0,0,29,29,138,32,115,147
16,4002,3726,0,0,69,69,58,64,81,145
16,4004,312,0,0,26,26,154,512,27,539
16,4004,396,0,0,44,44,91,208,9,217
16,4005,89,0,0,89,89,45,80,1,81
16,4015,55,0,0,55,55,73,80,1,81
16,4015,73,0,0,73,73,55,80,1,81
16,4015,1387,0,0,73,73,55,80,19,99
16,4017,4017,0,0,39,39,103,240,103,343
16,4025,23,0,0,23,23,175,944,1,945
16,4025,35,0,0,35,35,115,624,1,625
16,4025,245,0,0,5,5,805,1296,49,1345
16,4025,875,0,0,35,35,115,144,25,169
16,4026,122,0,0,122,122,33,48,1,49
16,4026,122,0,0,122,122,33,80,1,81
16,4026,854,0,0,122,122,33,48,7,55
16,4026,1098,0,0,122,122,33,112,9,121
16,4026,4026,0,0,122,122,33,16,33,49
16,4030,10,0,0,10,10,403,624,1,625
16,4032,64,0,0,64,64,63,80,1,81
16,4032,96,0,0,8,8,504,512,27,539
16,4032,192,0,0,16,8,504,512,27,539
16,4032,432,0,0,8,8,504,448,81,529
16,4032,832,0,0,64,64,63,112,13,125
16,4032,1600,0,0,64,64,63,144,25,169
16,4032,2240,0,0,64,64,63,208,35,243
16,4032,3600,0,0,24,24,168,64,225,289
16,4040,8,0,0,8,8,505,624,1,625
16,4040,72,0,0,8,8,505,1616,9,1625
16,4042,94,0,0,94,94,43,80,1,81
16,4046,2550,0,0,17,17,238,64,225,289
16,4047,475,0,0,19,19,213,1136,25,1161
16,4048,16,0,0,16,16,253,528,1,529
16,4048,400,0,0,16,16,253,272,25,297
16,4048,920,0,0,46,46,88,96,25,121
16,4050,54,0,0,54,54,75,80,1,81
16,4050,90,0,0,90,90,45,80,1,81
16,4050,486,0,0,54,54,75,112,9,121
16,4050,2250,0,0,15,15,270,64,225,289
16,4050,2646,0,0,54,54,75,176,49,225
16,4053,21,0,0,21,21,193,624,1,625
16,4053,4053,0,0,21,21,193,432,193,625
16,4059,123,0,0,123,123,33,48,1,49
16,4059,123,0,0,123,123,33,80,1,81
16,4059,861,0,0,123,123,33,48,7,55
16,4059,1107,0,0,123,123,33,112,9,121
16,4059,4059,0,0,123,123,33,16,33,49
16,4060,3780,0,0,70,70,58,64,81,145
16,4070,74,0,0,74,74,55,80,1,81
16,4070,810,0,0,5,5,814,1088,243,1331
16,4070,1406,0,0,74,74,55,80,19,99
16,4075,4075,0,0,25,25,163,80,163,243
16,4077,9,0,0,9,9,453,624,1,625
16,4077,1521,0,0,9,9,453,560,169,729
16,4080,540,0,0,10,10,408,1600,81,1681
16,4081,7,0,0,7,7,583,624,1,625
16,4081,1183,0,0,7,7,583,2640,169,2809
16,4085,95,0,0,95,95,43,80,1,81
16,4085,1215,0,0,5,5,817,688,243,931
16,4088,56,0,0,56,56,73,80,1,81
16,4089,3509,0,0,29,29,141,48,121,169
16,4092,124,0,0,124,124,33,48,1,49
16,4092,124,0,0,124,124,33,80,1,81
16,4092,868,0,0,124,124,33,48,7,55
16,4092,1116,0,0,124,124,33,112,9,121
16,4092,1782,0,0,11,11,372,1088,243,1331
16,4092,4092,0,0,124,124,33,16,33,49
16,4095,7,0,0,7,7,585,624,1,625
16,4095,15,0,0,15,15,273,624,1,625
16,4095,21,0,0,21,21,195,624,1,625
16,4095,65,0,0,65,65,63,80,1,81
16,4095,91,0,0,91,91,45,80,1,81
16,4095,405,0,0,45,45,91,208,9,217
16,4095,735,0,0,15,15,273,1040,49,1089
16,4095,845,0,0,65,65,63,112,13,125
16,4095,1625,0,0,65,65,63,144,25,169
16,4095,2025,0,0,15,15,273,208,135,343
16,4095,2275,0,0,65,65,63,208,35,243
16,4095,2535,0,0,15,15,273,560,169,729
16,4095,2625,0,0,15,15,273,176,175,351
16,4095,2835,0,0,35,35,117,208,81,289
